timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1779116130.009,47.50,3461.95,0.00,0.00,0.00,0.00,351.012
1779116130.109,51.20,3661.91,0.00,0.00,0.00,0.00,351.012
1779116130.209,48.70,3491.22,0.00,0.00,0.00,0.00,351.012
1779116130.310,51.20,3647.16,0.00,0.00,0.00,0.00,351.012
1779116130.410,50.00,3520.50,0.00,0.00,0.00,0.00,351.012
1779116130.510,50.00,3520.52,0.00,0.00,0.00,0.00,351.012
1779116130.611,50.00,3520.52,0.00,0.00,0.00,0.00,351.012
1779116130.711,50.00,3520.53,0.00,0.00,0.00,0.00,351.012
1779116130.811,50.00,3520.53,0.00,0.00,0.00,0.00,351.012
1779116130.912,50.00,3520.53,0.00,0.00,0.00,0.00,351.012
1779116131.012,50.00,3520.52,0.00,0.00,0.00,0.00,351.012
1779116131.112,50.00,3520.52,0.00,0.00,0.00,0.00,351.012
1779116131.213,50.00,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.313,48.80,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.413,51.20,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.514,50.00,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.614,50.00,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.714,50.00,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.815,50.00,3520.51,0.00,0.00,0.00,0.00,351.012
1779116131.915,50.00,3520.51,0.00,0.00,0.00,0.00,351.012
1779116132.015,42.50,3521.78,0.00,0.00,0.00,0.00,351.012
1779116132.116,50.00,3611.20,0.00,0.00,0.00,0.00,351.012
1779116132.216,48.70,3700.70,0.00,0.00,0.00,0.00,351.012
1779116132.316,51.20,3665.63,0.00,0.00,0.00,0.00,351.012
1779116132.417,50.00,3666.58,0.00,0.00,0.00,0.00,351.012
1779116132.517,50.00,3765.61,0.00,0.00,0.00,0.00,351.012
1779116132.617,50.00,3705.27,0.00,0.00,0.00,0.00,351.012
1779116132.718,48.70,3758.69,0.00,0.00,0.00,0.00,351.012
1779116132.818,48.80,3684.37,0.00,0.00,0.00,0.00,351.012
1779116132.919,50.00,3735.00,0.00,0.00,0.00,0.00,351.012
1779116133.019,50.00,3591.93,0.00,0.00,0.00,0.00,351.012
1779116133.119,50.00,3741.79,0.00,0.00,0.00,0.00,351.012
1779116133.220,50.00,3719.06,0.00,0.00,0.00,0.00,351.012
1779116133.320,48.80,3735.01,0.00,0.00,0.00,0.00,351.012
1779116133.420,50.00,3765.62,0.00,0.00,0.00,0.00,351.012
1779116133.521,48.70,3713.80,0.00,0.00,0.00,0.00,351.012
1779116133.621,51.20,3765.62,0.00,0.00,0.00,0.00,351.012
1779116133.721,50.00,3769.17,0.00,0.00,0.00,0.00,351.012
1779116133.822,50.00,3796.23,0.00,0.00,0.00,0.00,351.012
1779116133.922,50.00,3789.04,0.00,0.00,0.00,0.00,351.012
1779116134.022,48.80,3720.37,0.00,0.00,0.00,0.00,351.012
1779116134.123,50.00,3765.60,0.00,0.00,0.00,0.00,351.012
1779116134.223,50.00,3719.27,0.00,0.00,0.00,0.00,351.012
1779116134.323,50.00,3810.00,0.00,0.00,0.00,0.00,351.012
1779116134.424,50.00,3790.51,0.00,0.00,0.00,0.00,351.012
1779116134.524,47.50,3653.30,0.00,0.00,0.00,0.00,351.012
1779116134.624,51.20,3688.12,0.00,0.00,0.00,0.00,351.012
1779116134.725,48.70,3704.37,0.00,0.00,0.00,0.00,351.012
1779116134.825,50.00,3704.37,0.00,0.00,0.00,0.00,351.012
1779116134.925,50.00,3657.74,0.00,0.00,0.00,0.00,351.012
1779116135.026,48.80,3692.64,0.00,0.00,0.00,0.00,351.012
1779116135.126,50.00,3704.37,0.00,0.00,0.00,0.00,351.012
1779116135.226,50.00,3707.69,0.00,0.00,0.00,0.00,351.012
1779116135.327,48.70,3717.55,0.00,0.00,0.00,0.00,351.012
1779116135.427,50.00,3752.59,0.00,0.00,0.00,0.00,351.012
1779116135.528,51.20,3765.59,0.00,0.00,0.00,0.00,351.012
1779116135.628,50.00,3766.22,0.00,0.00,0.00,0.00,351.012
1779116135.728,48.80,3723.50,0.00,0.00,0.00,0.00,351.012
1779116135.829,50.00,3758.77,0.00,0.00,0.00,0.00,351.012
1779116135.929,48.70,3765.59,0.00,0.00,0.00,0.00,351.012
1779116136.029,51.20,3817.93,0.00,0.00,0.00,0.00,351.012
1779116136.130,48.70,3720.88,0.00,0.00,0.00,0.00,351.012
1779116136.230,50.00,3755.90,0.00,0.00,0.00,0.00,351.012
1779116136.330,51.20,3765.59,0.00,0.00,0.00,0.00,351.012
1779116136.431,50.00,3800.39,0.00,0.00,0.00,0.00,351.012
1779116136.531,47.50,3726.59,0.00,0.00,0.00,0.00,351.012
1779116136.631,51.20,3761.46,0.00,0.00,0.00,0.00,351.012
1779116136.732,50.00,3765.59,0.00,0.00,0.00,0.00,351.012
1779116136.832,48.70,3727.79,0.00,0.00,0.00,0.00,351.012
1779116136.932,45.00,3581.93,0.00,0.00,0.00,0.00,351.012
1779116137.033,46.30,3680.11,0.00,0.00,0.00,0.00,351.012
1779116137.133,48.70,3751.29,0.00,0.00,0.00,0.00,351.012
1779116137.233,48.80,3704.39,0.00,0.00,0.00,0.00,351.012
1779116137.334,50.00,3704.39,0.00,0.00,0.00,0.00,351.012
1779116137.434,48.70,3765.61,0.00,0.00,0.00,0.00,351.012
1779116137.534,48.80,3730.34,0.00,0.00,0.00,0.00,351.012
1779116137.635,50.00,3645.19,0.00,0.00,0.00,0.00,351.012
1779116137.735,50.00,3674.42,0.00,0.00,0.00,0.00,351.012
1779116137.835,50.00,3588.34,0.00,0.00,0.00,0.00,351.012
1779116137.936,50.00,3765.62,0.00,0.00,0.00,0.00,351.012
1779116138.036,48.80,3741.98,0.00,0.00,0.00,0.00,351.012
1779116138.136,50.00,3643.17,0.00,0.00,0.00,0.00,351.012
1779116138.237,48.70,3734.86,0.00,0.00,0.00,0.00,351.012
1779116138.337,48.80,3744.39,0.00,0.00,0.00,0.00,351.012
1779116138.437,50.00,3826.84,0.00,0.00,0.00,0.00,351.012
1779116138.538,50.00,3710.54,0.00,0.00,0.00,0.00,351.012
1779116138.638,50.00,3760.94,0.00,0.00,0.00,0.00,351.012
1779116138.738,48.80,3826.82,0.00,0.00,0.00,0.00,351.012
1779116138.839,48.70,3732.58,0.00,0.00,0.00,0.00,351.012
1779116138.939,50.00,3661.31,0.00,0.00,0.00,0.00,351.012
1779116139.040,50.00,3693.87,0.00,0.00,0.00,0.00,351.012
1779116139.140,48.80,3649.09,0.00,0.00,0.00,0.00,351.012
1779116139.240,48.70,3681.75,0.00,0.00,0.00,0.00,351.012
1779116139.341,51.20,3645.48,0.00,0.00,0.00,0.00,351.012
1779116139.441,50.00,3724.09,0.00,0.00,0.00,0.00,351.012
1779116139.541,50.00,3757.15,0.00,0.00,0.00,0.00,351.012
1779116139.642,47.50,3712.75,0.00,0.00,0.00,0.00,351.012
1779116139.742,51.20,3745.66,0.00,0.00,0.00,0.00,351.012
1779116139.842,48.70,3737.01,0.00,0.00,0.00,0.00,351.012
1779116139.943,50.00,3725.56,0.00,0.00,0.00,0.00,351.012
1779116140.043,50.00,3758.66,0.00,0.00,0.00,0.00,351.012
1779116140.143,48.80,3714.28,0.00,0.00,0.00,0.00,351.012
1779116140.244,50.00,3747.28,0.00,0.00,0.00,0.00,351.012
1779116140.344,48.70,3753.80,0.00,0.00,0.00,0.00,351.012
1779116140.444,42.50,3581.93,0.00,0.00,0.00,0.00,351.012
1779116140.545,40.00,3654.68,0.00,0.00,0.00,0.00,351.012
1779116140.645,48.80,3625.25,0.00,0.00,0.00,0.00,351.012
1779116140.745,35.00,3605.34,0.00,0.00,0.00,0.00,351.012
1779116140.846,37.50,3683.43,0.00,0.00,0.00,0.00,351.012
1779116140.946,41.50,3765.59,0.00,0.00,0.00,0.00,351.012
1779116141.046,42.50,3718.67,0.00,0.00,0.00,0.00,351.012
1779116141.147,35.00,3696.76,0.00,0.00,0.00,0.00,351.012
1779116141.247,51.20,3676.38,0.00,0.00,0.00,0.00,351.012
1779116141.347,34.20,3704.36,0.00,0.00,0.00,0.00,351.012
1779116141.448,39.00,3765.60,0.00,0.00,0.00,0.00,351.012
1779116141.548,35.90,3645.93,0.00,0.00,0.00,0.00,351.012
1779116141.649,31.70,3765.60,0.00,0.00,0.00,0.00,351.012
1779116141.749,45.00,3710.88,0.00,0.00,0.00,0.00,351.012
1779116141.849,50.00,3789.02,0.00,0.00,0.00,0.00,351.012
1779116141.950,37.50,3826.82,0.00,0.00,0.00,0.00,351.012
1779116142.050,36.60,3727.79,0.00,0.00,0.00,0.00,351.012
1779116142.150,50.00,3752.42,0.00,0.00,0.00,0.00,351.012
1779116142.251,47.50,3780.96,0.00,0.00,0.00,0.00,351.012
1779116142.351,28.20,3799.79,0.00,0.00,0.00,0.00,351.012
1779116142.451,46.30,3654.27,0.00,0.00,0.00,0.00,351.012
1779116142.552,51.20,3702.34,0.00,0.00,0.00,0.00,351.012
1779116142.652,48.70,3665.44,0.00,0.00,0.00,0.00,351.012
1779116142.752,50.00,3727.77,0.00,0.00,0.00,0.00,351.012
1779116142.853,48.80,3729.13,0.00,0.00,0.00,0.00,351.012
1779116142.953,50.00,3727.77,0.00,0.00,0.00,0.00,351.012
1779116143.053,50.00,3740.38,0.00,0.00,0.00,0.00,351.012
1779116143.154,47.50,3727.77,0.00,0.00,0.00,0.00,351.012
1779116143.254,50.00,3740.69,0.00,0.00,0.00,0.00,351.012
1779116143.354,50.00,3704.35,0.00,0.00,0.00,0.00,351.012
1779116143.455,50.00,3752.29,0.00,0.00,0.00,0.00,351.012
1779116143.555,47.50,3609.15,0.00,0.00,0.00,0.00,351.012
1779116143.655,36.60,3582.46,0.00,0.00,0.00,0.00,351.012
1779116143.756,23.10,3589.09,0.00,0.00,0.00,0.00,351.012
1779116143.856,25.00,3596.31,0.00,0.00,0.00,0.00,351.012
1779116143.956,31.70,3659.77,0.00,0.00,0.00,0.00,351.012
1779116144.056,50.00,3601.86,0.00,0.00,0.00,0.00,351.012
1779116144.157,40.00,3646.24,0.00,0.00,0.00,0.00,351.012
1779116144.257,38.50,3646.24,0.00,0.00,0.00,0.00,351.012
1779116144.358,40.00,3710.52,0.00,0.00,0.00,0.00,351.012
1779116144.458,42.90,3760.72,0.00,0.00,0.00,0.00,351.012
1779116144.558,43.60,3686.80,0.00,0.00,0.00,0.00,351.012
1779116144.659,42.50,3768.20,0.00,0.00,0.00,0.00,351.012
1779116144.759,45.00,3722.11,0.00,0.00,0.00,0.00,351.012
1779116144.859,35.00,3681.73,0.00,0.00,0.00,0.00,351.012
1779116144.960,32.50,3768.69,0.00,0.00,0.00,0.00,351.012
1779116145.060,50.00,3730.38,0.00,0.00,0.00,0.00,351.012
1779116145.160,48.80,3730.42,0.00,0.00,0.00,0.00,351.012
1779116145.261,35.00,3822.26,0.00,0.00,0.00,0.00,351.012
1779116145.361,47.50,3742.23,0.00,0.00,0.00,0.00,351.012
1779116145.461,50.00,3772.32,0.00,0.00,0.00,0.00,351.012
1779116145.562,32.50,3716.14,0.00,0.00,0.00,0.00,351.012
1779116145.662,47.50,3675.40,0.00,0.00,0.00,0.00,351.012
1779116145.762,50.00,3669.64,0.00,0.00,0.00,0.00,351.012
1779116145.863,50.00,3706.23,0.00,0.00,0.00,0.00,351.012
1779116145.963,47.50,3724.86,0.00,0.00,0.00,0.00,351.012
1779116146.063,50.00,3713.58,0.00,0.00,0.00,0.00,351.012
1779116146.164,51.20,3756.51,0.00,0.00,0.00,0.00,351.012
1779116146.264,47.50,3710.89,0.00,0.00,0.00,0.00,351.012
1779116146.364,50.00,3787.38,0.00,0.00,0.00,0.00,351.012
1779116146.465,48.70,3740.39,0.00,0.00,0.00,0.00,351.012
1779116146.565,50.00,3681.34,0.00,0.00,0.00,0.00,351.012
1779116146.665,43.60,3646.23,0.00,0.00,0.00,0.00,351.012
1779116146.766,85.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116146.866,82.90,3523.80,0.00,0.00,0.00,0.00,351.012
1779116146.966,48.70,3523.80,0.00,0.00,0.00,0.00,351.012
1779116147.067,50.00,3561.66,0.00,0.00,0.00,0.00,351.012
1779116147.167,48.80,3523.80,0.00,0.00,0.00,0.00,351.012
1779116147.267,51.20,3603.52,0.00,0.00,0.00,0.00,351.012
1779116147.368,48.70,3599.52,0.00,0.00,0.00,0.00,351.012
1779116147.468,50.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116147.569,50.00,3599.52,0.00,0.00,0.00,0.00,351.012
1779116147.669,50.00,3561.67,0.00,0.00,0.00,0.00,351.012
1779116147.769,50.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116147.870,47.50,3523.80,0.00,0.00,0.00,0.00,351.012
1779116147.970,51.30,3590.66,0.00,0.00,0.00,0.00,351.012
1779116148.070,50.00,3548.18,0.00,0.00,0.00,0.00,351.012
1779116148.171,50.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116148.271,48.70,3637.36,0.00,0.00,0.00,0.00,351.012
1779116148.371,51.20,3572.77,0.00,0.00,0.00,0.00,351.012
1779116148.472,48.70,3523.80,0.00,0.00,0.00,0.00,351.012
1779116148.572,51.20,3599.52,0.00,0.00,0.00,0.00,351.012
1779116148.672,48.80,3595.67,0.00,0.00,0.00,0.00,351.012
1779116148.773,48.70,3523.80,0.00,0.00,0.00,0.00,351.012
1779116148.873,50.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116148.973,50.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116149.074,50.00,3523.80,0.00,0.00,0.00,0.00,351.012
1779116149.174,51.20,3523.80,0.00,0.00,0.00,0.00,351.012
1779116149.275,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.375,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.475,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.576,51.20,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.676,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.776,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.877,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116149.977,50.00,3523.79,0.00,0.00,0.00,0.00,351.012
1779116150.077,43.60,3523.82,0.00,0.00,0.00,0.00,351.012
1779116150.178,50.00,3582.53,0.00,0.00,0.00,0.00,351.012
1779116150.278,50.00,3622.27,0.00,0.00,0.00,0.00,351.012
1779116150.379,50.00,3657.15,0.00,0.00,0.00,0.00,351.012
1779116150.479,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116150.579,50.00,3715.46,0.00,0.00,0.00,0.00,351.012
1779116150.680,50.00,3634.01,0.00,0.00,0.00,0.00,351.012
1779116150.780,48.70,3674.14,0.00,0.00,0.00,0.00,351.012
1779116150.880,50.00,3573.81,0.00,0.00,0.00,0.00,351.012
1779116150.981,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116151.081,48.70,3635.57,0.00,0.00,0.00,0.00,351.012
1779116151.181,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116151.282,50.00,3676.39,0.00,0.00,0.00,0.00,351.012
1779116151.382,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116151.482,50.00,3703.92,0.00,0.00,0.00,0.00,351.012
1779116151.583,50.00,3769.93,0.00,0.00,0.00,0.00,351.012
1779116151.683,48.80,3677.50,0.00,0.00,0.00,0.00,351.012
1779116151.783,50.00,3720.70,0.00,0.00,0.00,0.00,351.012
1779116151.884,48.70,3704.04,0.00,0.00,0.00,0.00,351.012
1779116151.984,50.00,3769.93,0.00,0.00,0.00,0.00,351.012
1779116152.084,48.80,3623.99,0.00,0.00,0.00,0.00,351.012
1779116152.185,50.00,3658.70,0.00,0.00,0.00,0.00,351.012
1779116152.285,50.00,3671.48,0.00,0.00,0.00,0.00,351.012
1779116152.385,51.20,3651.62,0.00,0.00,0.00,0.00,351.012
1779116152.486,48.70,3654.54,0.00,0.00,0.00,0.00,351.012
1779116152.586,51.20,3671.48,0.00,0.00,0.00,0.00,351.012
1779116152.687,48.70,3638.26,0.00,0.00,0.00,0.00,351.012
1779116152.787,50.00,3694.58,0.00,0.00,0.00,0.00,351.012
1779116152.887,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116152.988,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116153.088,50.00,3691.67,0.00,0.00,0.00,0.00,351.012
1779116153.188,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116153.289,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116153.389,48.70,3681.31,0.00,0.00,0.00,0.00,351.012
1779116153.489,51.20,3716.60,0.00,0.00,0.00,0.00,351.012
1779116153.590,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116153.690,48.70,3678.96,0.00,0.00,0.00,0.00,351.012
1779116153.790,51.20,3714.17,0.00,0.00,0.00,0.00,351.012
1779116153.891,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116153.991,47.50,3619.04,0.00,0.00,0.00,0.00,351.012
1779116154.091,43.90,3628.37,0.00,0.00,0.00,0.00,351.012
1779116154.192,48.70,3689.75,0.00,0.00,0.00,0.00,351.012
1779116154.292,47.50,3633.68,0.00,0.00,0.00,0.00,351.012
1779116154.392,51.20,3633.68,0.00,0.00,0.00,0.00,351.012
1779116154.493,50.00,3682.91,0.00,0.00,0.00,0.00,351.012
1779116154.593,48.70,3682.91,0.00,0.00,0.00,0.00,351.012
1779116154.693,50.00,3671.49,0.00,0.00,0.00,0.00,351.012
1779116154.794,48.80,3592.29,0.00,0.00,0.00,0.00,351.012
1779116154.894,50.00,3690.84,0.00,0.00,0.00,0.00,351.012
1779116154.995,50.00,3720.71,0.00,0.00,0.00,0.00,351.012
1779116155.095,48.70,3682.89,0.00,0.00,0.00,0.00,351.012
1779116155.195,48.80,3679.03,0.00,0.00,0.00,0.00,351.012
1779116155.296,51.20,3732.13,0.00,0.00,0.00,0.00,351.012
1779116155.396,48.70,3690.67,0.00,0.00,0.00,0.00,351.012
1779116155.496,50.00,3680.59,0.00,0.00,0.00,0.00,351.012
1779116155.597,51.20,3768.52,0.00,0.00,0.00,0.00,351.012
1779116155.697,46.20,3636.82,0.00,0.00,0.00,0.00,351.012
1779116155.797,51.20,3669.54,0.00,0.00,0.00,0.00,351.012
1779116155.898,50.00,3639.17,0.00,0.00,0.00,0.00,351.012
1779116155.998,48.70,3671.48,0.00,0.00,0.00,0.00,351.012
1779116156.099,50.00,3685.77,0.00,0.00,0.00,0.00,351.012
1779116156.199,48.70,3718.70,0.00,0.00,0.00,0.00,351.012
1779116156.299,50.00,3688.80,0.00,0.00,0.00,0.00,351.012
1779116156.400,51.20,3720.70,0.00,0.00,0.00,0.00,351.012
1779116156.500,48.70,3685.42,0.00,0.00,0.00,0.00,351.012
1779116156.600,50.00,3718.58,0.00,0.00,0.00,0.00,351.012
1779116156.701,48.80,3689.27,0.00,0.00,0.00,0.00,351.012
1779116156.801,50.00,3724.66,0.00,0.00,0.00,0.00,351.012
1779116156.901,47.50,3573.04,0.00,0.00,0.00,0.00,351.012
1779116157.002,40.00,3671.89,0.00,0.00,0.00,0.00,351.012
1779116157.102,42.50,3668.84,0.00,0.00,0.00,0.00,351.012
1779116157.202,37.50,3671.47,0.00,0.00,0.00,0.00,351.012
1779116157.303,40.00,3716.46,0.00,0.00,0.00,0.00,351.012
1779116157.403,41.50,3702.04,0.00,0.00,0.00,0.00,351.012
1779116157.503,42.50,3645.84,0.00,0.00,0.00,0.00,351.012
1779116157.604,40.00,3720.70,0.00,0.00,0.00,0.00,351.012
1779116157.704,41.00,3702.97,0.00,0.00,0.00,0.00,351.012
1779116157.804,36.60,3622.35,0.00,0.00,0.00,0.00,351.012
1779116157.905,32.50,3683.04,0.00,0.00,0.00,0.00,351.012
1779116158.005,48.70,3702.37,0.00,0.00,0.00,0.00,351.012
1779116158.105,47.60,3741.19,0.00,0.00,0.00,0.00,351.012
1779116158.206,33.30,3707.17,0.00,0.00,0.00,0.00,351.012
1779116158.306,50.00,3720.43,0.00,0.00,0.00,0.00,351.012
1779116158.406,40.00,3769.91,0.00,0.00,0.00,0.00,351.012
1779116158.507,39.00,3599.25,0.00,0.00,0.00,0.00,351.012
1779116158.607,50.00,3666.59,0.00,0.00,0.00,0.00,351.012
1779116158.707,50.00,3645.18,0.00,0.00,0.00,0.00,351.012
1779116158.808,48.70,3691.45,0.00,0.00,0.00,0.00,351.012
1779116158.908,51.20,3713.55,0.00,0.00,0.00,0.00,351.012
1779116159.008,48.80,3692.68,0.00,0.00,0.00,0.00,351.012
1779116159.109,48.70,3682.88,0.00,0.00,0.00,0.00,351.012
1779116159.209,50.00,3710.15,0.00,0.00,0.00,0.00,351.012
1779116159.309,50.00,3689.27,0.00,0.00,0.00,0.00,351.012
1779116159.410,48.80,3706.25,0.00,0.00,0.00,0.00,351.012
1779116159.510,40.00,3573.01,0.00,0.00,0.00,0.00,351.012
1779116159.610,25.00,3579.60,0.00,0.00,0.00,0.00,351.012
1779116159.711,25.00,3588.01,0.00,0.00,0.00,0.00,351.012
1779116159.811,38.50,3682.37,0.00,0.00,0.00,0.00,351.012
1779116159.911,42.90,3626.12,0.00,0.00,0.00,0.00,351.012
1779116160.012,41.00,3622.65,0.00,0.00,0.00,0.00,351.012
1779116160.112,42.50,3629.00,0.00,0.00,0.00,0.00,351.012
1779116160.213,41.50,3644.34,0.00,0.00,0.00,0.00,351.012
1779116160.313,48.70,3691.85,0.00,0.00,0.00,0.00,351.012
1779116160.413,41.50,3688.21,0.00,0.00,0.00,0.00,351.012
1779116160.514,37.50,3663.24,0.00,0.00,0.00,0.00,351.012
1779116160.614,35.90,3671.87,0.00,0.00,0.00,0.00,351.012
1779116160.714,51.20,3682.81,0.00,0.00,0.00,0.00,351.012
1779116160.815,37.50,3761.98,0.00,0.00,0.00,0.00,351.012
1779116160.915,47.50,3717.37,0.00,0.00,0.00,0.00,351.012
1779116161.015,40.00,3770.32,0.00,0.00,0.00,0.00,351.012
1779116161.116,45.00,3632.55,0.00,0.00,0.00,0.00,351.012
1779116161.216,50.00,3669.54,0.00,0.00,0.00,0.00,351.012
1779116161.316,51.20,3718.65,0.00,0.00,0.00,0.00,351.012
1779116161.417,50.00,3708.00,0.00,0.00,0.00,0.00,351.012
1779116161.517,47.50,3694.98,0.00,0.00,0.00,0.00,351.012
1779116161.617,50.00,3694.98,0.00,0.00,0.00,0.00,351.012
1779116161.718,50.00,3732.51,0.00,0.00,0.00,0.00,351.012
1779116161.818,50.00,3717.25,0.00,0.00,0.00,0.00,351.012
1779116161.918,47.50,3590.04,0.00,0.00,0.00,0.00,351.012
1779116162.019,70.00,3524.23,0.00,0.00,0.00,0.00,351.012
1779116162.119,97.50,3524.23,0.00,0.00,0.00,0.00,351.012
1779116162.219,50.00,3524.23,0.00,0.00,0.00,0.00,351.012
1779116162.320,48.80,3524.23,0.00,0.00,0.00,0.00,351.012
1779116162.420,50.00,3651.89,0.00,0.00,0.00,0.00,351.012
1779116162.520,50.00,3568.42,0.00,0.00,0.00,0.00,351.012
1779116162.621,50.00,3619.03,0.00,0.00,0.00,0.00,351.012
1779116162.721,47.50,3620.89,0.00,0.00,0.00,0.00,351.012
1779116162.821,50.00,3524.23,0.00,0.00,0.00,0.00,351.012
1779116162.922,51.20,3612.64,0.00,0.00,0.00,0.00,351.012
1779116163.022,47.50,3524.23,0.00,0.00,0.00,0.00,351.012
1779116163.122,50.00,3649.99,0.00,0.00,0.00,0.00,351.012
1779116163.223,48.70,3568.42,0.00,0.00,0.00,0.00,351.012
1779116163.323,50.00,3656.84,0.00,0.00,0.00,0.00,351.012
1779116163.424,48.80,3571.37,0.00,0.00,0.00,0.00,351.012
1779116163.524,48.70,3574.04,0.00,0.00,0.00,0.00,351.012
1779116163.624,48.80,3638.32,0.00,0.00,0.00,0.00,351.012
1779116163.725,48.70,3524.23,0.00,0.00,0.00,0.00,351.012
1779116163.825,50.00,3612.64,0.00,0.00,0.00,0.00,351.012
1779116163.925,48.80,3524.23,0.00,0.00,0.00,0.00,351.012
1779116164.026,50.00,3659.41,0.00,0.00,0.00,0.00,351.012
1779116164.126,48.80,3568.42,0.00,0.00,0.00,0.00,351.012
1779116164.226,50.00,3656.84,0.00,0.00,0.00,0.00,351.012
1779116164.327,48.70,3609.65,0.00,0.00,0.00,0.00,351.012
1779116164.427,48.80,3524.23,0.00,0.00,0.00,0.00,351.012
1779116164.527,50.00,3524.21,0.00,0.00,0.00,0.00,351.012
1779116164.628,50.00,3524.21,0.00,0.00,0.00,0.00,351.012
1779116164.728,50.00,3524.23,0.00,0.00,0.00,0.00,351.012
1779116164.828,50.00,3524.23,0.00,0.00,0.00,0.00,351.012
1779116164.929,50.00,3524.23,0.00,0.00,0.00,0.00,351.012
1779116165.029,50.00,3524.21,0.00,0.00,0.00,0.00,351.012
1779116165.129,51.20,3524.21,0.00,0.00,0.00,0.00,351.012
1779116165.230,50.00,3524.21,0.00,0.00,0.00,0.00,351.012
1779116165.330,50.00,3524.21,0.00,0.00,0.00,0.00,351.012
1779116165.431,50.00,3524.20,0.00,0.00,0.00,0.00,351.012
1779116165.531,50.00,3524.20,0.00,0.00,0.00,0.00,351.012
1779116165.631,50.00,3524.20,0.00,0.00,0.00,0.00,351.012
1779116165.732,50.00,3524.20,0.00,0.00,0.00,0.00,351.012
1779116165.832,42.50,3525.31,0.00,0.00,0.00,0.00,351.012
1779116165.932,51.20,3578.50,0.00,0.00,0.00,0.00,351.012
1779116166.033,50.00,3624.82,0.00,0.00,0.00,0.00,351.012
1779116166.133,48.70,3710.80,0.00,0.00,0.00,0.00,351.012
1779116166.234,50.00,3736.77,0.00,0.00,0.00,0.00,351.012
1779116166.334,48.70,3732.63,0.00,0.00,0.00,0.00,351.012
1779116166.434,50.00,3685.05,0.00,0.00,0.00,0.00,351.012
1779116166.535,50.00,3789.96,0.00,0.00,0.00,0.00,351.012
1779116166.635,48.80,3702.73,0.00,0.00,0.00,0.00,351.012
1779116166.735,48.70,3689.80,0.00,0.00,0.00,0.00,351.012
1779116166.836,51.20,3780.24,0.00,0.00,0.00,0.00,351.012
1779116166.936,47.50,3763.39,0.00,0.00,0.00,0.00,351.012
1779116167.036,51.20,3789.98,0.00,0.00,0.00,0.00,351.012
1779116167.137,48.70,3763.39,0.00,0.00,0.00,0.00,351.012
1779116167.237,50.00,3743.21,0.00,0.00,0.00,0.00,351.012
1779116167.337,48.70,3760.97,0.00,0.00,0.00,0.00,351.012
1779116167.438,51.20,3789.98,0.00,0.00,0.00,0.00,351.012
1779116167.538,47.50,3816.58,0.00,0.00,0.00,0.00,351.012
1779116167.639,50.00,3843.17,0.00,0.00,0.00,0.00,351.012
1779116167.739,51.20,3744.71,0.00,0.00,0.00,0.00,351.012
1779116167.839,48.70,3789.96,0.00,0.00,0.00,0.00,351.012
1779116167.940,50.00,3736.77,0.00,0.00,0.00,0.00,351.012
1779116168.040,48.80,3843.15,0.00,0.00,0.00,0.00,351.012
1779116168.140,50.00,3698.96,0.00,0.00,0.00,0.00,351.012
1779116168.241,50.00,3710.14,0.00,0.00,0.00,0.00,351.012
1779116168.341,50.00,3736.77,0.00,0.00,0.00,0.00,351.012
1779116168.441,50.00,3736.77,0.00,0.00,0.00,0.00,351.012
1779116168.542,47.50,3696.32,0.00,0.00,0.00,0.00,351.012
1779116168.642,51.20,3730.95,0.00,0.00,0.00,0.00,351.012
1779116168.742,50.00,3736.77,0.00,0.00,0.00,0.00,351.012
