timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1778723621.124,47.50,4084.25,0.00,0.00,0.00,0.00,355.332
1778723621.225,50.00,4181.47,0.00,0.00,0.00,0.00,355.332
1778723621.325,50.00,4126.07,0.00,0.00,0.00,0.00,355.332
1778723621.426,50.00,4178.91,0.00,0.00,0.00,0.00,355.332
1778723621.526,48.80,4107.49,0.00,0.00,0.00,0.00,355.332
1778723621.626,50.00,4221.97,0.00,0.00,0.00,0.00,355.332
1778723621.727,50.00,4226.45,0.00,0.00,0.00,0.00,355.332
1778723621.827,50.00,4220.82,0.00,0.00,0.00,0.00,355.332
1778723621.928,50.00,4242.91,0.00,0.00,0.00,0.00,355.332
1778723622.028,50.00,4204.81,0.00,0.00,0.00,0.00,355.332
1778723622.128,50.00,4249.55,0.00,0.00,0.00,0.00,355.332
1778723622.229,50.00,4206.73,0.00,0.00,0.00,0.00,355.332
1778723622.329,50.00,4247.89,0.00,0.00,0.00,0.00,355.332
1778723622.430,48.80,4059.19,0.00,0.00,0.00,0.00,355.332
1778723622.530,50.00,4166.82,0.00,0.00,0.00,0.00,355.332
1778723622.630,50.00,4194.86,0.00,0.00,0.00,0.00,355.332
1778723622.731,48.70,4109.30,0.00,0.00,0.00,0.00,355.332
1778723622.831,51.20,4175.92,0.00,0.00,0.00,0.00,355.332
1778723622.932,50.00,4203.96,0.00,0.00,0.00,0.00,355.332
1778723623.032,47.50,4180.06,0.00,0.00,0.00,0.00,355.332
1778723623.132,51.20,4232.57,0.00,0.00,0.00,0.00,355.332
1778723623.233,48.70,4251.25,0.00,0.00,0.00,0.00,355.332
1778723623.333,50.00,4212.75,0.00,0.00,0.00,0.00,355.332
1778723623.434,50.00,4240.79,0.00,0.00,0.00,0.00,355.332
1778723623.534,51.20,4168.32,0.00,0.00,0.00,0.00,355.332
1778723623.634,48.70,4213.27,0.00,0.00,0.00,0.00,355.332
1778723623.735,50.00,4240.91,0.00,0.00,0.00,0.00,355.332
1778723623.835,48.80,4168.44,0.00,0.00,0.00,0.00,355.332
1778723623.935,50.00,4221.92,0.00,0.00,0.00,0.00,355.332
1778723624.036,51.20,4249.97,0.00,0.00,0.00,0.00,355.332
1778723624.136,48.70,4097.36,0.00,0.00,0.00,0.00,355.332
1778723624.237,38.50,4042.92,0.00,0.00,0.00,0.00,355.332
1778723624.337,26.80,4048.00,0.00,0.00,0.00,0.00,355.332
1778723624.437,33.30,4131.65,0.00,0.00,0.00,0.00,355.332
1778723624.538,51.20,4161.18,0.00,0.00,0.00,0.00,355.332
1778723624.638,48.80,4122.13,0.00,0.00,0.00,0.00,355.332
1778723624.738,46.20,4111.26,0.00,0.00,0.00,0.00,355.332
1778723624.839,50.00,4144.01,0.00,0.00,0.00,0.00,355.332
1778723624.939,50.00,4126.57,0.00,0.00,0.00,0.00,355.332
1778723625.040,48.80,4138.84,0.00,0.00,0.00,0.00,355.332
1778723625.140,48.70,4176.59,0.00,0.00,0.00,0.00,355.332
1778723625.240,50.00,4187.66,0.00,0.00,0.00,0.00,355.332
1778723625.341,47.50,4162.94,0.00,0.00,0.00,0.00,355.332
1778723625.441,51.20,4067.74,0.00,0.00,0.00,0.00,355.332
1778723625.541,47.50,4198.39,0.00,0.00,0.00,0.00,355.332
1778723625.642,50.00,4160.97,0.00,0.00,0.00,0.00,355.332
1778723625.742,50.00,4176.70,0.00,0.00,0.00,0.00,355.332
1778723625.843,47.50,4233.40,0.00,0.00,0.00,0.00,355.332
1778723625.943,51.20,4211.71,0.00,0.00,0.00,0.00,355.332
1778723626.043,48.70,4269.04,0.00,0.00,0.00,0.00,355.332
1778723626.144,50.00,4201.28,0.00,0.00,0.00,0.00,355.332
1778723626.244,50.00,4268.75,0.00,0.00,0.00,0.00,355.332
1778723626.344,47.50,4247.04,0.00,0.00,0.00,0.00,355.332
1778723626.445,48.80,4105.79,0.00,0.00,0.00,0.00,355.332
1778723626.545,50.00,4180.99,0.00,0.00,0.00,0.00,355.332
1778723626.646,50.00,4107.25,0.00,0.00,0.00,0.00,355.332
1778723626.746,50.00,4188.09,0.00,0.00,0.00,0.00,355.332
1778723626.847,47.50,4143.27,0.00,0.00,0.00,0.00,355.332
1778723626.947,50.00,4238.03,0.00,0.00,0.00,0.00,355.332
1778723627.048,50.00,4175.40,0.00,0.00,0.00,0.00,355.332
1778723627.148,50.00,4245.91,0.00,0.00,0.00,0.00,355.332
1778723627.248,48.80,4213.90,0.00,0.00,0.00,0.00,355.332
1778723627.349,50.00,4238.14,0.00,0.00,0.00,0.00,355.332
1778723627.449,48.70,4170.09,0.00,0.00,0.00,0.00,355.332
1778723627.550,51.20,4244.98,0.00,0.00,0.00,0.00,355.332
1778723627.650,50.00,4208.46,0.00,0.00,0.00,0.00,355.332
1778723627.750,40.00,4051.70,0.00,0.00,0.00,0.00,355.332
1778723627.851,25.00,4054.25,0.00,0.00,0.00,0.00,355.332
1778723627.951,26.80,4059.63,0.00,0.00,0.00,0.00,355.332
1778723628.051,48.70,4179.77,0.00,0.00,0.00,0.00,355.332
1778723628.152,47.50,4059.23,0.00,0.00,0.00,0.00,355.332
1778723628.252,50.00,4096.26,0.00,0.00,0.00,0.00,355.332
1778723628.352,47.50,4067.16,0.00,0.00,0.00,0.00,355.332
1778723628.453,50.00,4172.58,0.00,0.00,0.00,0.00,355.332
1778723628.553,50.00,4211.91,0.00,0.00,0.00,0.00,355.332
1778723628.654,48.80,4131.96,0.00,0.00,0.00,0.00,355.332
1778723628.754,48.70,4164.15,0.00,0.00,0.00,0.00,355.332
1778723628.854,48.80,4141.07,0.00,0.00,0.00,0.00,355.332
1778723628.955,50.00,4208.30,0.00,0.00,0.00,0.00,355.332
1778723629.055,48.80,4178.99,0.00,0.00,0.00,0.00,355.332
1778723629.156,48.70,4184.27,0.00,0.00,0.00,0.00,355.332
1778723629.256,50.00,4248.60,0.00,0.00,0.00,0.00,355.332
1778723629.356,50.00,4264.32,0.00,0.00,0.00,0.00,355.332
1778723629.457,47.50,4176.98,0.00,0.00,0.00,0.00,355.332
1778723629.557,50.00,4184.23,0.00,0.00,0.00,0.00,355.332
1778723629.658,50.00,4247.75,0.00,0.00,0.00,0.00,355.332
1778723629.758,46.30,4116.90,0.00,0.00,0.00,0.00,355.332
1778723629.858,50.00,4207.10,0.00,0.00,0.00,0.00,355.332
1778723629.959,51.20,4203.72,0.00,0.00,0.00,0.00,355.332
1778723630.059,48.70,4185.60,0.00,0.00,0.00,0.00,355.332
1778723630.160,50.00,4243.88,0.00,0.00,0.00,0.00,355.332
1778723630.260,48.80,4251.95,0.00,0.00,0.00,0.00,355.332
1778723630.360,50.00,4197.84,0.00,0.00,0.00,0.00,355.332
1778723630.461,48.70,4276.04,0.00,0.00,0.00,0.00,355.332
1778723630.561,50.00,4239.39,0.00,0.00,0.00,0.00,355.332
1778723630.662,48.80,4219.45,0.00,0.00,0.00,0.00,355.332
1778723630.762,42.50,4060.34,0.00,0.00,0.00,0.00,355.332
1778723630.862,25.00,4063.04,0.00,0.00,0.00,0.00,355.332
1778723630.963,23.10,4072.56,0.00,0.00,0.00,0.00,355.332
1778723631.063,51.20,4199.96,0.00,0.00,0.00,0.00,355.332
1778723631.163,46.20,4138.76,0.00,0.00,0.00,0.00,355.332
1778723631.264,48.80,4124.85,0.00,0.00,0.00,0.00,355.332
1778723631.364,50.00,4168.32,0.00,0.00,0.00,0.00,355.332
1778723631.465,48.80,4152.99,0.00,0.00,0.00,0.00,355.332
1778723631.565,48.70,4136.20,0.00,0.00,0.00,0.00,355.332
1778723631.665,51.20,4182.32,0.00,0.00,0.00,0.00,355.332
1778723631.766,47.50,4229.93,0.00,0.00,0.00,0.00,355.332
1778723631.866,48.70,4153.74,0.00,0.00,0.00,0.00,355.332
1778723631.967,47.50,4122.57,0.00,0.00,0.00,0.00,355.332
1778723632.067,50.00,4154.84,0.00,0.00,0.00,0.00,355.332
1778723632.167,50.00,4252.81,0.00,0.00,0.00,0.00,355.332
1778723632.268,48.80,4253.10,0.00,0.00,0.00,0.00,355.332
1778723632.368,50.00,4219.99,0.00,0.00,0.00,0.00,355.332
1778723632.469,48.80,4188.55,0.00,0.00,0.00,0.00,355.332
1778723632.569,48.70,4223.52,0.00,0.00,0.00,0.00,355.332
1778723632.669,48.70,4217.03,0.00,0.00,0.00,0.00,355.332
1778723632.770,48.80,4191.82,0.00,0.00,0.00,0.00,355.332
1778723632.870,50.00,4211.91,0.00,0.00,0.00,0.00,355.332
1778723632.971,51.20,4281.27,0.00,0.00,0.00,0.00,355.332
1778723633.072,47.50,4251.38,0.00,0.00,0.00,0.00,355.332
1778723633.172,50.00,4216.89,0.00,0.00,0.00,0.00,355.332
1778723633.273,47.50,4228.76,0.00,0.00,0.00,0.00,355.332
1778723633.373,50.00,4194.07,0.00,0.00,0.00,0.00,355.332
1778723633.473,48.80,4085.05,0.00,0.00,0.00,0.00,355.332
1778723633.574,61.50,3959.62,0.00,0.00,0.00,0.00,355.332
1778723633.674,100.00,3959.51,0.00,0.00,0.00,0.00,355.332
1778723633.774,69.20,3959.39,0.00,0.00,0.00,0.00,355.332
1778723633.875,50.00,3958.07,0.00,0.00,0.00,0.00,355.332
1778723633.975,48.80,3950.01,0.00,0.00,0.00,0.00,355.332
1778723634.076,50.00,4029.25,0.00,0.00,0.00,0.00,355.332
1778723634.176,50.00,3999.02,0.00,0.00,0.00,0.00,355.332
1778723634.277,48.70,3943.13,0.00,0.00,0.00,0.00,355.332
1778723634.377,50.00,3995.39,0.00,0.00,0.00,0.00,355.332
1778723634.477,50.00,3943.12,0.00,0.00,0.00,0.00,355.332
1778723634.578,50.00,4022.36,0.00,0.00,0.00,0.00,355.332
1778723634.678,50.00,4015.41,0.00,0.00,0.00,0.00,355.332
1778723634.779,48.70,3943.12,0.00,0.00,0.00,0.00,355.332
1778723634.879,50.00,4009.39,0.00,0.00,0.00,0.00,355.332
1778723634.979,50.00,3943.12,0.00,0.00,0.00,0.00,355.332
1778723635.080,50.00,4021.16,0.00,0.00,0.00,0.00,355.332
1778723635.180,48.80,4021.16,0.00,0.00,0.00,0.00,355.332
1778723635.281,50.00,3943.12,0.00,0.00,0.00,0.00,355.332
1778723635.381,50.00,4021.15,0.00,0.00,0.00,0.00,355.332
1778723635.481,48.70,3952.31,0.00,0.00,0.00,0.00,355.332
1778723635.582,51.20,3986.14,0.00,0.00,0.00,0.00,355.332
1778723635.682,47.50,3982.15,0.00,0.00,0.00,0.00,355.332
1778723635.783,50.00,3943.12,0.00,0.00,0.00,0.00,355.332
1778723635.883,51.20,4027.84,0.00,0.00,0.00,0.00,355.332
1778723635.983,47.50,3943.06,0.00,0.00,0.00,0.00,355.332
1778723636.084,50.00,3942.77,0.00,0.00,0.00,0.00,355.332
1778723636.184,51.30,3936.03,0.00,0.00,0.00,0.00,355.332
1778723636.285,48.80,3936.10,0.00,0.00,0.00,0.00,355.332
1778723636.385,50.00,3936.19,0.00,0.00,0.00,0.00,355.332
1778723636.485,50.00,3936.28,0.00,0.00,0.00,0.00,355.332
1778723636.586,50.00,3936.39,0.00,0.00,0.00,0.00,355.332
1778723636.686,50.00,3936.39,0.00,0.00,0.00,0.00,355.332
1778723636.787,50.00,3936.50,0.00,0.00,0.00,0.00,355.332
1778723636.887,51.20,3936.61,0.00,0.00,0.00,0.00,355.332
1778723636.987,50.00,3936.61,0.00,0.00,0.00,0.00,355.332
1778723637.088,43.60,3936.61,0.00,0.00,0.00,0.00,355.332
1778723637.188,46.30,3987.48,0.00,0.00,0.00,0.00,355.332
1778723637.289,48.70,4066.47,0.00,0.00,0.00,0.00,355.332
1778723637.389,48.80,4103.09,0.00,0.00,0.00,0.00,355.332
1778723637.489,50.00,4054.55,0.00,0.00,0.00,0.00,355.332
1778723637.590,50.00,4049.29,0.00,0.00,0.00,0.00,355.332
1778723637.690,50.00,4166.47,0.00,0.00,0.00,0.00,355.332
1778723637.790,50.00,4140.77,0.00,0.00,0.00,0.00,355.332
1778723637.891,48.80,4123.18,0.00,0.00,0.00,0.00,355.332
1778723637.991,48.70,4178.36,0.00,0.00,0.00,0.00,355.332
1778723638.092,50.00,4151.95,0.00,0.00,0.00,0.00,355.332
1778723638.192,48.80,4049.27,0.00,0.00,0.00,0.00,355.332
1778723638.292,50.00,4161.53,0.00,0.00,0.00,0.00,355.332
1778723638.393,50.00,4104.05,0.00,0.00,0.00,0.00,355.332
1778723638.493,50.00,4163.80,0.00,0.00,0.00,0.00,355.332
1778723638.594,47.50,4119.54,0.00,0.00,0.00,0.00,355.332
1778723638.694,51.20,4208.47,0.00,0.00,0.00,0.00,355.332
1778723638.794,48.70,4145.96,0.00,0.00,0.00,0.00,355.332
1778723638.895,51.20,4212.59,0.00,0.00,0.00,0.00,355.332
1778723638.995,48.70,4163.65,0.00,0.00,0.00,0.00,355.332
1778723639.096,50.00,4205.76,0.00,0.00,0.00,0.00,355.332
1778723639.196,50.00,4149.47,0.00,0.00,0.00,0.00,355.332
1778723639.296,48.80,4210.20,0.00,0.00,0.00,0.00,355.332
1778723639.397,48.70,4165.30,0.00,0.00,0.00,0.00,355.332
1778723639.497,48.80,4141.08,0.00,0.00,0.00,0.00,355.332
1778723639.598,50.00,4169.10,0.00,0.00,0.00,0.00,355.332
1778723639.698,50.00,4100.94,0.00,0.00,0.00,0.00,355.332
1778723639.798,50.00,4155.35,0.00,0.00,0.00,0.00,355.332
1778723639.899,51.20,4183.48,0.00,0.00,0.00,0.00,355.332
1778723639.999,46.20,4162.89,0.00,0.00,0.00,0.00,355.332
1778723640.100,52.50,4213.37,0.00,0.00,0.00,0.00,355.332
1778723640.200,50.00,4220.66,0.00,0.00,0.00,0.00,355.332
1778723640.300,47.50,4200.05,0.00,0.00,0.00,0.00,355.332
1778723640.401,51.20,4228.36,0.00,0.00,0.00,0.00,355.332
1778723640.501,50.00,4173.03,0.00,0.00,0.00,0.00,355.332
1778723640.602,50.00,4206.43,0.00,0.00,0.00,0.00,355.332
1778723640.702,50.00,4233.91,0.00,0.00,0.00,0.00,355.332
1778723640.802,48.70,4191.44,0.00,0.00,0.00,0.00,355.332
1778723640.903,51.20,4219.34,0.00,0.00,0.00,0.00,355.332
1778723641.003,47.50,4148.67,0.00,0.00,0.00,0.00,355.332
1778723641.104,46.30,4037.76,0.00,0.00,0.00,0.00,355.332
1778723641.204,25.00,4041.93,0.00,0.00,0.00,0.00,355.332
1778723641.304,35.00,4116.02,0.00,0.00,0.00,0.00,355.332
1778723641.405,50.00,4149.25,0.00,0.00,0.00,0.00,355.332
1778723641.505,46.20,4007.41,0.00,0.00,0.00,0.00,355.332
1778723641.605,51.20,4142.02,0.00,0.00,0.00,0.00,355.332
1778723641.706,47.50,4113.62,0.00,0.00,0.00,0.00,355.332
1778723641.806,50.00,4166.64,0.00,0.00,0.00,0.00,355.332
1778723641.907,47.50,4152.68,0.00,0.00,0.00,0.00,355.332
1778723642.007,50.00,4128.71,0.00,0.00,0.00,0.00,355.332
1778723642.107,50.00,4097.71,0.00,0.00,0.00,0.00,355.332
1778723642.208,50.00,4193.80,0.00,0.00,0.00,0.00,355.332
1778723642.308,47.50,4160.16,0.00,0.00,0.00,0.00,355.332
1778723642.409,48.80,4107.52,0.00,0.00,0.00,0.00,355.332
1778723642.509,48.70,4160.37,0.00,0.00,0.00,0.00,355.332
1778723642.609,51.20,4207.25,0.00,0.00,0.00,0.00,355.332
1778723642.710,48.70,4182.84,0.00,0.00,0.00,0.00,355.332
1778723642.810,51.20,4207.54,0.00,0.00,0.00,0.00,355.332
1778723642.910,47.50,4198.86,0.00,0.00,0.00,0.00,355.332
1778723643.011,50.00,4169.41,0.00,0.00,0.00,0.00,355.332
1778723643.111,50.00,4243.76,0.00,0.00,0.00,0.00,355.332
1778723643.212,47.50,4114.12,0.00,0.00,0.00,0.00,355.332
1778723643.312,51.20,4190.11,0.00,0.00,0.00,0.00,355.332
1778723643.412,48.70,4155.37,0.00,0.00,0.00,0.00,355.332
1778723643.513,50.00,4194.83,0.00,0.00,0.00,0.00,355.332
1778723643.613,50.00,4209.30,0.00,0.00,0.00,0.00,355.332
1778723643.714,48.80,4146.80,0.00,0.00,0.00,0.00,355.332
1778723643.814,50.00,4225.80,0.00,0.00,0.00,0.00,355.332
1778723643.914,50.00,4163.23,0.00,0.00,0.00,0.00,355.332
1778723644.015,48.70,4226.47,0.00,0.00,0.00,0.00,355.332
1778723644.115,50.00,4169.11,0.00,0.00,0.00,0.00,355.332
1778723644.216,50.00,4241.59,0.00,0.00,0.00,0.00,355.332
1778723644.316,48.80,4053.89,0.00,0.00,0.00,0.00,355.332
1778723644.416,31.70,4045.92,0.00,0.00,0.00,0.00,355.332
1778723644.517,23.10,4050.93,0.00,0.00,0.00,0.00,355.332
1778723644.617,40.00,4115.39,0.00,0.00,0.00,0.00,355.332
1778723644.717,48.80,4089.27,0.00,0.00,0.00,0.00,355.332
1778723644.818,47.40,4135.24,0.00,0.00,0.00,0.00,355.332
1778723644.918,50.00,4152.67,0.00,0.00,0.00,0.00,355.332
1778723645.018,48.70,4200.99,0.00,0.00,0.00,0.00,355.332
1778723645.119,48.80,4197.21,0.00,0.00,0.00,0.00,355.332
1778723645.219,48.70,4151.33,0.00,0.00,0.00,0.00,355.332
1778723645.320,50.00,4146.60,0.00,0.00,0.00,0.00,355.332
1778723645.420,48.80,4074.61,0.00,0.00,0.00,0.00,355.332
1778723645.520,50.00,4165.43,0.00,0.00,0.00,0.00,355.332
1778723645.621,48.80,4162.48,0.00,0.00,0.00,0.00,355.332
1778723645.721,48.70,4219.14,0.00,0.00,0.00,0.00,355.332
1778723645.822,48.70,4199.96,0.00,0.00,0.00,0.00,355.332
1778723645.922,48.80,4193.97,0.00,0.00,0.00,0.00,355.332
1778723646.022,51.20,4207.41,0.00,0.00,0.00,0.00,355.332
1778723646.123,48.70,4240.74,0.00,0.00,0.00,0.00,355.332
1778723646.223,48.80,4103.45,0.00,0.00,0.00,0.00,355.332
1778723646.324,50.00,4202.09,0.00,0.00,0.00,0.00,355.332
1778723646.424,50.00,4195.21,0.00,0.00,0.00,0.00,355.332
1778723646.524,47.50,4192.69,0.00,0.00,0.00,0.00,355.332
1778723646.625,48.70,4173.80,0.00,0.00,0.00,0.00,355.332
1778723646.725,51.20,4213.84,0.00,0.00,0.00,0.00,355.332
1778723646.825,47.50,4210.96,0.00,0.00,0.00,0.00,355.332
1778723646.926,51.20,4197.81,0.00,0.00,0.00,0.00,355.332
1778723647.026,48.70,4243.12,0.00,0.00,0.00,0.00,355.332
1778723647.127,48.80,4053.84,0.00,0.00,0.00,0.00,355.332
1778723647.227,25.00,4055.51,0.00,0.00,0.00,0.00,355.332
1778723647.327,25.00,4060.79,0.00,0.00,0.00,0.00,355.332
1778723647.428,48.70,4183.55,0.00,0.00,0.00,0.00,355.332
1778723647.528,47.50,4144.75,0.00,0.00,0.00,0.00,355.332
1778723647.628,47.50,4144.30,0.00,0.00,0.00,0.00,355.332
1778723647.729,50.00,4161.20,0.00,0.00,0.00,0.00,355.332
1778723647.831,48.80,4166.20,0.00,0.00,0.00,0.00,355.332
1778723647.931,50.00,4110.80,0.00,0.00,0.00,0.00,355.332
1778723648.032,50.00,4115.64,0.00,0.00,0.00,0.00,355.332
1778723648.132,48.80,4073.02,0.00,0.00,0.00,0.00,355.332
1778723648.232,48.70,4123.05,0.00,0.00,0.00,0.00,355.332
1778723648.333,50.00,4173.03,0.00,0.00,0.00,0.00,355.332
1778723648.433,48.80,4259.80,0.00,0.00,0.00,0.00,355.332
1778723648.533,48.70,4252.19,0.00,0.00,0.00,0.00,355.332
1778723648.634,48.80,4200.91,0.00,0.00,0.00,0.00,355.332
1778723648.734,50.00,4194.16,0.00,0.00,0.00,0.00,355.332
1778723648.834,47.50,4111.00,0.00,0.00,0.00,0.00,355.332
1778723648.935,51.20,4186.54,0.00,0.00,0.00,0.00,355.332
1778723649.035,48.70,4173.20,0.00,0.00,0.00,0.00,355.332
1778723649.136,50.00,4207.31,0.00,0.00,0.00,0.00,355.332
1778723649.236,47.50,4181.04,0.00,0.00,0.00,0.00,355.332
1778723649.337,50.00,4210.44,0.00,0.00,0.00,0.00,355.332
1778723649.437,50.00,4234.14,0.00,0.00,0.00,0.00,355.332
1778723649.537,48.80,4223.30,0.00,0.00,0.00,0.00,355.332
1778723649.638,48.70,4095.49,0.00,0.00,0.00,0.00,355.332
1778723649.738,56.10,3961.13,0.00,0.00,0.00,0.00,355.332
1778723649.839,100.00,3961.02,0.00,0.00,0.00,0.00,355.332
1778723649.939,84.60,3961.02,0.00,0.00,0.00,0.00,355.332
1778723650.040,51.20,3959.60,0.00,0.00,0.00,0.00,355.332
1778723650.140,50.00,3950.95,0.00,0.00,0.00,0.00,355.332
1778723650.240,47.50,3997.60,0.00,0.00,0.00,0.00,355.332
1778723650.341,51.20,4044.93,0.00,0.00,0.00,0.00,355.332
1778723650.441,48.70,3980.00,0.00,0.00,0.00,0.00,355.332
1778723650.542,50.00,4084.18,0.00,0.00,0.00,0.00,355.332
1778723650.642,48.80,3984.40,0.00,0.00,0.00,0.00,355.332
1778723650.742,50.00,4050.87,0.00,0.00,0.00,0.00,355.332
1778723650.843,50.00,3975.02,0.00,0.00,0.00,0.00,355.332
1778723650.943,50.00,4084.65,0.00,0.00,0.00,0.00,355.332
1778723651.044,47.50,3975.55,0.00,0.00,0.00,0.00,355.332
1778723651.144,50.00,4084.65,0.00,0.00,0.00,0.00,355.332
1778723651.244,50.00,3977.83,0.00,0.00,0.00,0.00,355.332
1778723651.345,50.00,4105.09,0.00,0.00,0.00,0.00,355.332
1778723651.445,51.20,3973.32,0.00,0.00,0.00,0.00,355.332
1778723651.545,50.00,4120.97,0.00,0.00,0.00,0.00,355.332
1778723651.646,47.50,4037.33,0.00,0.00,0.00,0.00,355.332
1778723651.746,50.00,4168.77,0.00,0.00,0.00,0.00,355.332
1778723651.847,48.70,4049.44,0.00,0.00,0.00,0.00,355.332
1778723651.947,51.20,4183.82,0.00,0.00,0.00,0.00,355.332
1778723652.047,50.00,4060.99,0.00,0.00,0.00,0.00,355.332
1778723652.148,48.70,4185.93,0.00,0.00,0.00,0.00,355.332
1778723652.248,48.80,4084.65,0.00,0.00,0.00,0.00,355.332
1778723652.349,51.20,4202.95,0.00,0.00,0.00,0.00,355.332
1778723652.449,48.70,4108.31,0.00,0.00,0.00,0.00,355.332
1778723652.549,50.00,4195.59,0.00,0.00,0.00,0.00,355.332
1778723652.650,48.80,4131.95,0.00,0.00,0.00,0.00,355.332
1778723652.750,48.70,4131.58,0.00,0.00,0.00,0.00,355.332
1778723652.851,50.00,4123.68,0.00,0.00,0.00,0.00,355.332
1778723652.951,51.20,4123.76,0.00,0.00,0.00,0.00,355.332
1778723653.052,50.00,4123.80,0.00,0.00,0.00,0.00,355.332
1778723653.152,51.20,4123.84,0.00,0.00,0.00,0.00,355.332
1778723653.252,50.00,4123.84,0.00,0.00,0.00,0.00,355.332
1778723653.353,50.00,4123.91,0.00,0.00,0.00,0.00,355.332
1778723653.453,50.00,4123.91,0.00,0.00,0.00,0.00,355.332
1778723653.554,50.00,4123.95,0.00,0.00,0.00,0.00,355.332
1778723653.654,50.00,4123.95,0.00,0.00,0.00,0.00,355.332
1778723653.754,50.00,4123.98,0.00,0.00,0.00,0.00,355.332
1778723653.855,50.00,4123.98,0.00,0.00,0.00,0.00,355.332
1778723653.955,37.50,4179.93,0.00,0.00,0.00,0.00,355.332
1778723654.056,48.70,4236.11,0.00,0.00,0.00,0.00,355.332
1778723654.156,51.20,4197.03,0.00,0.00,0.00,0.00,355.332
1778723654.256,48.70,4337.41,0.00,0.00,0.00,0.00,355.332
1778723654.357,48.80,4303.07,0.00,0.00,0.00,0.00,355.332
1778723654.457,50.00,4278.43,0.00,0.00,0.00,0.00,355.332
1778723654.558,50.00,4389.25,0.00,0.00,0.00,0.00,355.332
1778723654.658,50.00,4356.37,0.00,0.00,0.00,0.00,355.332
1778723654.758,48.80,4329.73,0.00,0.00,0.00,0.00,355.332
1778723654.859,48.70,4384.32,0.00,0.00,0.00,0.00,355.332
1778723654.959,51.20,4349.46,0.00,0.00,0.00,0.00,355.332
1778723655.060,48.70,4308.02,0.00,0.00,0.00,0.00,355.332
1778723655.160,48.80,4359.21,0.00,0.00,0.00,0.00,355.332
1778723655.260,50.00,4362.19,0.00,0.00,0.00,0.00,355.332
1778723655.361,50.00,4356.56,0.00,0.00,0.00,0.00,355.332
1778723655.461,50.00,4397.87,0.00,0.00,0.00,0.00,355.332
1778723655.561,50.00,4392.68,0.00,0.00,0.00,0.00,355.332
1778723655.662,50.00,4440.47,0.00,0.00,0.00,0.00,355.332
1778723655.762,50.00,4376.24,0.00,0.00,0.00,0.00,355.332
1778723655.863,50.00,4437.90,0.00,0.00,0.00,0.00,355.332
1778723655.963,48.70,4349.50,0.00,0.00,0.00,0.00,355.332
1778723656.063,51.20,4424.22,0.00,0.00,0.00,0.00,355.332
1778723656.164,48.80,4358.05,0.00,0.00,0.00,0.00,355.332
1778723656.264,50.00,4422.49,0.00,0.00,0.00,0.00,355.332
1778723656.365,50.00,4447.52,0.00,0.00,0.00,0.00,355.332
1778723656.465,48.70,4346.81,0.00,0.00,0.00,0.00,355.332
1778723656.565,50.00,4374.78,0.00,0.00,0.00,0.00,355.332
1778723656.666,50.00,4362.88,0.00,0.00,0.00,0.00,355.332
1778723656.766,48.80,4354.99,0.00,0.00,0.00,0.00,355.332
1778723656.867,51.20,4383.32,0.00,0.00,0.00,0.00,355.332
1778723656.967,48.70,4309.17,0.00,0.00,0.00,0.00,355.332
1778723657.067,51.20,4411.59,0.00,0.00,0.00,0.00,355.332
1778723657.168,48.70,4440.37,0.00,0.00,0.00,0.00,355.332
1778723657.268,50.00,4392.70,0.00,0.00,0.00,0.00,355.332
1778723657.368,51.20,4420.97,0.00,0.00,0.00,0.00,355.332
1778723657.469,48.70,4448.70,0.00,0.00,0.00,0.00,355.332
1778723657.569,51.20,4391.72,0.00,0.00,0.00,0.00,355.332
1778723657.670,48.70,4420.04,0.00,0.00,0.00,0.00,355.332
1778723657.770,50.00,4447.56,0.00,0.00,0.00,0.00,355.332
1778723657.870,50.00,4393.12,0.00,0.00,0.00,0.00,355.332
1778723657.971,48.70,4427.96,0.00,0.00,0.00,0.00,355.332
1778723658.071,50.00,4417.67,0.00,0.00,0.00,0.00,355.332
1778723658.172,48.70,4255.21,0.00,0.00,0.00,0.00,355.332
1778723658.272,31.70,4236.44,0.00,0.00,0.00,0.00,355.332
1778723658.372,25.00,4242.20,0.00,0.00,0.00,0.00,355.332
1778723658.473,42.50,4353.59,0.00,0.00,0.00,0.00,355.332
1778723658.573,51.20,4371.96,0.00,0.00,0.00,0.00,355.332
1778723658.674,46.20,4238.71,0.00,0.00,0.00,0.00,355.332
1778723658.774,50.00,4252.48,0.00,0.00,0.00,0.00,355.332
1778723658.874,48.80,4317.33,0.00,0.00,0.00,0.00,355.332
1778723658.975,48.70,4366.56,0.00,0.00,0.00,0.00,355.332
1778723659.075,51.20,4322.36,0.00,0.00,0.00,0.00,355.332
1778723659.175,47.50,4336.42,0.00,0.00,0.00,0.00,355.332
1778723659.276,50.00,4408.36,0.00,0.00,0.00,0.00,355.332
1778723659.376,50.00,4381.36,0.00,0.00,0.00,0.00,355.332
1778723659.477,47.50,4282.29,0.00,0.00,0.00,0.00,355.332
1778723659.577,50.00,4404.50,0.00,0.00,0.00,0.00,355.332
1778723659.678,50.00,4365.78,0.00,0.00,0.00,0.00,355.332
1778723659.778,48.80,4317.72,0.00,0.00,0.00,0.00,355.332
1778723659.878,48.70,4437.59,0.00,0.00,0.00,0.00,355.332
