timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1778721896.394,48.80,3659.11,0.00,0.00,0.00,0.00,288.078
1778721896.494,50.00,3700.62,0.00,0.00,0.00,0.00,288.078
1778721896.594,50.00,3755.26,0.00,0.00,0.00,0.00,288.078
1778721896.695,50.00,3727.07,0.00,0.00,0.00,0.00,288.078
1778721896.795,47.50,3766.52,0.00,0.00,0.00,0.00,288.078
1778721896.895,51.20,3607.86,0.00,0.00,0.00,0.00,288.078
1778721896.996,64.10,3534.64,0.00,0.00,0.00,0.00,288.078
1778721897.096,100.00,3534.58,0.00,0.00,0.00,0.00,288.078
1778721897.196,51.20,3526.59,0.00,0.00,0.00,0.00,288.078
1778721897.296,46.20,3591.85,0.00,0.00,0.00,0.00,288.078
1778721897.397,51.20,3517.69,0.00,0.00,0.00,0.00,288.078
1778721897.497,50.00,3517.69,0.00,0.00,0.00,0.00,288.078
1778721897.597,48.70,3517.69,0.00,0.00,0.00,0.00,288.078
1778721897.698,51.20,3591.33,0.00,0.00,0.00,0.00,288.078
1778721897.798,48.70,3554.49,0.00,0.00,0.00,0.00,288.078
1778721897.898,51.20,3529.73,0.00,0.00,0.00,0.00,288.078
1778721897.999,48.70,3517.62,0.00,0.00,0.00,0.00,288.078
1778721898.099,51.20,3517.62,0.00,0.00,0.00,0.00,288.078
1778721898.199,50.00,3628.18,0.00,0.00,0.00,0.00,288.078
1778721898.299,48.70,3554.49,0.00,0.00,0.00,0.00,288.078
1778721898.400,51.20,3554.48,0.00,0.00,0.00,0.00,288.078
1778721898.500,50.00,3517.62,0.00,0.00,0.00,0.00,288.078
1778721898.600,50.00,3517.62,0.00,0.00,0.00,0.00,288.078
1778721898.701,50.00,3591.34,0.00,0.00,0.00,0.00,288.078
1778721898.801,48.80,3517.82,0.00,0.00,0.00,0.00,288.078
1778721898.901,50.00,3517.82,0.00,0.00,0.00,0.00,288.078
1778721899.002,50.00,3517.89,0.00,0.00,0.00,0.00,288.078
1778721899.102,50.00,3517.96,0.00,0.00,0.00,0.00,288.078
1778721899.202,50.00,3518.02,0.00,0.00,0.00,0.00,288.078
1778721899.303,50.00,3518.02,0.00,0.00,0.00,0.00,288.078
1778721899.403,50.00,3518.14,0.00,0.00,0.00,0.00,288.078
1778721899.503,50.00,3518.14,0.00,0.00,0.00,0.00,288.078
1778721899.604,50.00,3518.25,0.00,0.00,0.00,0.00,288.078
1778721899.704,51.20,3518.25,0.00,0.00,0.00,0.00,288.078
1778721899.804,50.00,3518.32,0.00,0.00,0.00,0.00,288.078
1778721899.905,50.00,3518.32,0.00,0.00,0.00,0.00,288.078
1778721900.005,40.00,3520.44,0.00,0.00,0.00,0.00,288.078
1778721900.105,50.00,3620.06,0.00,0.00,0.00,0.00,288.078
1778721900.205,50.00,3648.55,0.00,0.00,0.00,0.00,288.078
1778721900.306,50.00,3709.19,0.00,0.00,0.00,0.00,288.078
1778721900.406,48.70,3698.11,0.00,0.00,0.00,0.00,288.078
1778721900.506,51.20,3666.17,0.00,0.00,0.00,0.00,288.078
1778721900.607,48.80,3623.03,0.00,0.00,0.00,0.00,288.078
1778721900.707,48.70,3699.50,0.00,0.00,0.00,0.00,288.078
1778721900.807,51.20,3671.08,0.00,0.00,0.00,0.00,288.078
1778721900.908,48.70,3707.47,0.00,0.00,0.00,0.00,288.078
1778721901.008,51.20,3723.33,0.00,0.00,0.00,0.00,288.078
1778721901.108,48.70,3759.75,0.00,0.00,0.00,0.00,288.078
1778721901.209,51.20,3731.76,0.00,0.00,0.00,0.00,288.078
1778721901.309,50.00,3757.19,0.00,0.00,0.00,0.00,288.078
1778721901.409,51.30,3733.75,0.00,0.00,0.00,0.00,288.078
1778721901.510,51.20,3682.32,0.00,0.00,0.00,0.00,288.078
1778721901.610,48.70,3741.82,0.00,0.00,0.00,0.00,288.078
1778721901.710,48.80,3617.75,0.00,0.00,0.00,0.00,288.078
1778721901.811,50.00,3683.85,0.00,0.00,0.00,0.00,288.078
1778721901.911,50.00,3707.66,0.00,0.00,0.00,0.00,288.078
1778721902.011,50.00,3672.76,0.00,0.00,0.00,0.00,288.078
1778721902.112,50.00,3696.51,0.00,0.00,0.00,0.00,288.078
1778721902.212,50.00,3632.76,0.00,0.00,0.00,0.00,288.078
1778721902.312,50.00,3730.93,0.00,0.00,0.00,0.00,288.078
1778721902.413,50.00,3754.68,0.00,0.00,0.00,0.00,288.078
1778721902.513,50.00,3719.85,0.00,0.00,0.00,0.00,288.078
1778721902.613,50.00,3744.03,0.00,0.00,0.00,0.00,288.078
1778721902.714,51.20,3677.28,0.00,0.00,0.00,0.00,288.078
1778721902.814,48.70,3728.98,0.00,0.00,0.00,0.00,288.078
1778721902.914,51.20,3753.20,0.00,0.00,0.00,0.00,288.078
1778721903.015,47.50,3717.93,0.00,0.00,0.00,0.00,288.078
1778721903.115,51.20,3742.12,0.00,0.00,0.00,0.00,288.078
1778721903.215,48.70,3746.58,0.00,0.00,0.00,0.00,288.078
1778721903.316,42.50,3569.49,0.00,0.00,0.00,0.00,288.078
1778721903.416,25.00,3575.68,0.00,0.00,0.00,0.00,288.078
1778721903.516,46.30,3641.31,0.00,0.00,0.00,0.00,288.078
1778721903.617,47.50,3636.00,0.00,0.00,0.00,0.00,288.078
1778721903.717,50.00,3643.94,0.00,0.00,0.00,0.00,288.078
1778721903.817,50.00,3720.14,0.00,0.00,0.00,0.00,288.078
1778721903.917,48.70,3625.29,0.00,0.00,0.00,0.00,288.078
1778721904.018,51.20,3681.86,0.00,0.00,0.00,0.00,288.078
1778721904.118,50.00,3655.48,0.00,0.00,0.00,0.00,288.078
1778721904.218,47.50,3644.59,0.00,0.00,0.00,0.00,288.078
1778721904.319,51.20,3767.88,0.00,0.00,0.00,0.00,288.078
1778721904.419,50.00,3757.48,0.00,0.00,0.00,0.00,288.078
1778721904.519,50.00,3736.50,0.00,0.00,0.00,0.00,288.078
1778721904.620,48.70,3725.70,0.00,0.00,0.00,0.00,288.078
1778721904.720,50.00,3684.65,0.00,0.00,0.00,0.00,288.078
1778721904.820,48.80,3703.03,0.00,0.00,0.00,0.00,288.078
1778721904.921,50.00,3679.80,0.00,0.00,0.00,0.00,288.078
1778721905.021,50.00,3691.32,0.00,0.00,0.00,0.00,288.078
1778721905.121,50.00,3744.87,0.00,0.00,0.00,0.00,288.078
1778721905.222,50.00,3717.37,0.00,0.00,0.00,0.00,288.078
1778721905.322,50.00,3768.09,0.00,0.00,0.00,0.00,288.078
1778721905.422,50.00,3737.59,0.00,0.00,0.00,0.00,288.078
1778721905.523,48.80,3704.09,0.00,0.00,0.00,0.00,288.078
1778721905.623,50.00,3760.74,0.00,0.00,0.00,0.00,288.078
1778721905.723,50.00,3576.98,0.00,0.00,0.00,0.00,288.078
1778721905.824,23.10,3581.05,0.00,0.00,0.00,0.00,288.078
1778721905.924,39.00,3687.86,0.00,0.00,0.00,0.00,288.078
1778721906.024,50.00,3632.11,0.00,0.00,0.00,0.00,288.078
1778721906.125,50.00,3726.08,0.00,0.00,0.00,0.00,288.078
1778721906.225,48.70,3680.71,0.00,0.00,0.00,0.00,288.078
1778721906.325,51.20,3722.12,0.00,0.00,0.00,0.00,288.078
1778721906.426,48.80,3640.85,0.00,0.00,0.00,0.00,288.078
1778721906.526,48.70,3681.89,0.00,0.00,0.00,0.00,288.078
1778721906.626,50.00,3683.81,0.00,0.00,0.00,0.00,288.078
1778721906.726,51.20,3684.33,0.00,0.00,0.00,0.00,288.078
1778721906.827,48.70,3739.30,0.00,0.00,0.00,0.00,288.078
1778721906.927,50.00,3681.86,0.00,0.00,0.00,0.00,288.078
1778721907.027,50.00,3682.14,0.00,0.00,0.00,0.00,288.078
1778721907.128,48.80,3680.69,0.00,0.00,0.00,0.00,288.078
1778721907.228,50.00,3687.73,0.00,0.00,0.00,0.00,288.078
1778721907.328,50.00,3678.96,0.00,0.00,0.00,0.00,288.078
1778721907.428,50.00,3689.79,0.00,0.00,0.00,0.00,288.078
1778721907.529,50.00,3689.79,0.00,0.00,0.00,0.00,288.078
1778721907.629,37.50,3581.79,0.00,0.00,0.00,0.00,288.078
1778721907.729,26.80,3588.76,0.00,0.00,0.00,0.00,288.078
1778721907.829,48.70,3641.67,0.00,0.00,0.00,0.00,288.078
1778721907.930,50.00,3662.91,0.00,0.00,0.00,0.00,288.078
1778721908.030,50.00,3723.60,0.00,0.00,0.00,0.00,288.078
1778721908.130,50.00,3720.90,0.00,0.00,0.00,0.00,288.078
1778721908.230,48.80,3640.48,0.00,0.00,0.00,0.00,288.078
1778721908.331,50.00,3692.46,0.00,0.00,0.00,0.00,288.078
1778721908.431,48.70,3742.36,0.00,0.00,0.00,0.00,288.078
1778721908.531,50.00,3702.42,0.00,0.00,0.00,0.00,288.078
1778721908.631,48.80,3609.57,0.00,0.00,0.00,0.00,288.078
1778721908.732,50.00,3687.18,0.00,0.00,0.00,0.00,288.078
1778721908.832,50.00,3749.55,0.00,0.00,0.00,0.00,288.078
1778721908.932,48.70,3747.19,0.00,0.00,0.00,0.00,288.078
1778721909.033,50.00,3774.87,0.00,0.00,0.00,0.00,288.078
1778721909.133,48.80,3640.84,0.00,0.00,0.00,0.00,288.078
1778721909.233,55.00,3532.85,0.00,0.00,0.00,0.00,288.078
1778721909.333,100.00,3532.79,0.00,0.00,0.00,0.00,288.078
1778721909.434,65.00,3525.39,0.00,0.00,0.00,0.00,288.078
1778721909.534,50.00,3517.86,0.00,0.00,0.00,0.00,288.078
1778721909.634,48.80,3575.57,0.00,0.00,0.00,0.00,288.078
1778721909.734,46.20,3517.50,0.00,0.00,0.00,0.00,288.078
1778721909.835,51.20,3633.31,0.00,0.00,0.00,0.00,288.078
1778721909.935,48.70,3517.50,0.00,0.00,0.00,0.00,288.078
1778721910.035,51.20,3639.33,0.00,0.00,0.00,0.00,288.078
1778721910.136,48.70,3554.36,0.00,0.00,0.00,0.00,288.078
1778721910.236,51.20,3633.36,0.00,0.00,0.00,0.00,288.078
1778721910.336,47.50,3591.55,0.00,0.00,0.00,0.00,288.078
1778721910.437,50.00,3517.53,0.00,0.00,0.00,0.00,288.078
1778721910.537,50.00,3575.45,0.00,0.00,0.00,0.00,288.078
1778721910.637,48.70,3517.53,0.00,0.00,0.00,0.00,288.078
1778721910.738,51.20,3607.86,0.00,0.00,0.00,0.00,288.078
1778721910.838,48.80,3522.53,0.00,0.00,0.00,0.00,288.078
1778721910.938,50.00,3721.22,0.00,0.00,0.00,0.00,288.078
1778721911.038,48.70,3583.33,0.00,0.00,0.00,0.00,288.078
1778721911.139,51.20,3696.25,0.00,0.00,0.00,0.00,288.078
1778721911.239,48.70,3679.80,0.00,0.00,0.00,0.00,288.078
1778721911.339,47.50,3609.38,0.00,0.00,0.00,0.00,288.078
1778721911.440,51.20,3696.25,0.00,0.00,0.00,0.00,288.078
1778721911.540,50.00,3638.33,0.00,0.00,0.00,0.00,288.078
1778721911.640,50.00,3754.14,0.00,0.00,0.00,0.00,288.078
1778721911.741,48.70,3638.36,0.00,0.00,0.00,0.00,288.078
1778721911.841,50.00,3638.54,0.00,0.00,0.00,0.00,288.078
1778721911.941,50.00,3638.66,0.00,0.00,0.00,0.00,288.078
1778721912.041,50.00,3638.66,0.00,0.00,0.00,0.00,288.078
1778721912.142,51.20,3638.74,0.00,0.00,0.00,0.00,288.078
1778721912.242,50.00,3638.74,0.00,0.00,0.00,0.00,288.078
1778721912.342,50.00,3638.82,0.00,0.00,0.00,0.00,288.078
1778721912.443,50.00,3638.96,0.00,0.00,0.00,0.00,288.078
1778721912.543,50.00,3638.96,0.00,0.00,0.00,0.00,288.078
1778721912.643,50.00,3638.96,0.00,0.00,0.00,0.00,288.078
1778721912.744,50.00,3639.06,0.00,0.00,0.00,0.00,288.078
1778721912.844,50.00,3639.06,0.00,0.00,0.00,0.00,288.078
1778721912.944,48.80,3639.19,0.00,0.00,0.00,0.00,288.078
1778721913.045,50.00,3639.19,0.00,0.00,0.00,0.00,288.078
1778721913.145,50.00,3639.19,0.00,0.00,0.00,0.00,288.078
1778721913.245,37.50,3641.82,0.00,0.00,0.00,0.00,288.078
1778721913.345,50.00,3753.25,0.00,0.00,0.00,0.00,288.078
1778721913.446,51.20,3763.59,0.00,0.00,0.00,0.00,288.078
1778721913.546,50.00,3772.00,0.00,0.00,0.00,0.00,288.078
1778721913.646,50.00,3786.70,0.00,0.00,0.00,0.00,288.078
1778721913.747,48.70,3824.51,0.00,0.00,0.00,0.00,288.078
1778721913.847,50.00,3850.01,0.00,0.00,0.00,0.00,288.078
1778721913.947,50.00,3847.61,0.00,0.00,0.00,0.00,288.078
1778721914.047,48.80,3845.61,0.00,0.00,0.00,0.00,288.078
1778721914.148,51.20,3883.42,0.00,0.00,0.00,0.00,288.078
1778721914.248,48.70,3840.87,0.00,0.00,0.00,0.00,288.078
1778721914.348,50.00,3878.68,0.00,0.00,0.00,0.00,288.078
1778721914.449,50.00,3890.30,0.00,0.00,0.00,0.00,288.078
1778721914.549,50.00,3927.85,0.00,0.00,0.00,0.00,288.078
1778721914.649,50.00,3878.63,0.00,0.00,0.00,0.00,288.078
1778721914.750,50.00,3922.55,0.00,0.00,0.00,0.00,288.078
1778721914.850,50.00,3877.32,0.00,0.00,0.00,0.00,288.078
1778721914.950,50.00,3909.79,0.00,0.00,0.00,0.00,288.078
1778721915.050,50.00,3946.50,0.00,0.00,0.00,0.00,288.078
1778721915.151,50.00,3904.00,0.00,0.00,0.00,0.00,288.078
1778721915.251,48.80,3941.54,0.00,0.00,0.00,0.00,288.078
1778721915.351,48.70,3826.43,0.00,0.00,0.00,0.00,288.078
1778721915.452,51.20,3851.12,0.00,0.00,0.00,0.00,288.078
1778721915.552,50.00,3876.30,0.00,0.00,0.00,0.00,288.078
1778721915.652,50.00,3827.48,0.00,0.00,0.00,0.00,288.078
1778721915.753,48.80,3852.18,0.00,0.00,0.00,0.00,288.078
1778721915.853,51.20,3877.19,0.00,0.00,0.00,0.00,288.078
1778721915.953,48.70,3866.29,0.00,0.00,0.00,0.00,288.078
1778721916.054,50.00,3909.77,0.00,0.00,0.00,0.00,288.078
1778721916.154,50.00,3934.47,0.00,0.00,0.00,0.00,288.078
1778721916.254,50.00,3879.54,0.00,0.00,0.00,0.00,288.078
1778721916.354,50.00,3910.55,0.00,0.00,0.00,0.00,288.078
1778721916.455,51.20,3934.99,0.00,0.00,0.00,0.00,288.078
1778721916.555,50.00,3876.66,0.00,0.00,0.00,0.00,288.078
1778721916.655,48.70,3905.46,0.00,0.00,0.00,0.00,288.078
1778721916.756,51.20,3930.36,0.00,0.00,0.00,0.00,288.078
1778721916.856,48.70,3861.64,0.00,0.00,0.00,0.00,288.078
1778721916.956,51.20,3905.69,0.00,0.00,0.00,0.00,288.078
1778721917.057,48.70,3930.64,0.00,0.00,0.00,0.00,288.078
1778721917.157,50.00,3874.21,0.00,0.00,0.00,0.00,288.078
1778721917.257,38.50,3703.92,0.00,0.00,0.00,0.00,288.078
1778721917.357,25.00,3711.05,0.00,0.00,0.00,0.00,288.078
1778721917.458,45.00,3834.20,0.00,0.00,0.00,0.00,288.078
1778721917.558,50.00,3785.71,0.00,0.00,0.00,0.00,288.078
1778721917.658,48.80,3780.99,0.00,0.00,0.00,0.00,288.078
1778721917.758,50.00,3861.48,0.00,0.00,0.00,0.00,288.078
1778721917.859,50.00,3890.54,0.00,0.00,0.00,0.00,288.078
1778721917.959,50.00,3839.64,0.00,0.00,0.00,0.00,288.078
1778721918.059,48.70,3796.39,0.00,0.00,0.00,0.00,288.078
1778721918.160,50.00,3880.57,0.00,0.00,0.00,0.00,288.078
1778721918.260,48.70,3852.34,0.00,0.00,0.00,0.00,288.078
1778721918.360,48.70,3834.41,0.00,0.00,0.00,0.00,288.078
1778721918.461,51.20,3943.46,0.00,0.00,0.00,0.00,288.078
1778721918.561,50.00,3915.27,0.00,0.00,0.00,0.00,288.078
1778721918.661,47.50,3835.04,0.00,0.00,0.00,0.00,288.078
1778721918.762,51.20,3943.26,0.00,0.00,0.00,0.00,288.078
1778721918.862,50.00,3914.43,0.00,0.00,0.00,0.00,288.078
1778721918.962,50.00,3834.23,0.00,0.00,0.00,0.00,288.078
1778721919.062,48.70,3862.03,0.00,0.00,0.00,0.00,288.078
1778721919.163,48.80,3801.93,0.00,0.00,0.00,0.00,288.078
1778721919.263,50.00,3870.68,0.00,0.00,0.00,0.00,288.078
1778721919.363,50.00,3874.41,0.00,0.00,0.00,0.00,288.078
1778721919.464,50.00,3931.84,0.00,0.00,0.00,0.00,288.078
1778721919.564,50.00,3867.36,0.00,0.00,0.00,0.00,288.078
1778721919.664,50.00,3939.75,0.00,0.00,0.00,0.00,288.078
1778721919.765,50.00,3857.77,0.00,0.00,0.00,0.00,288.078
1778721919.865,50.00,3938.95,0.00,0.00,0.00,0.00,288.078
1778721919.965,48.80,3900.35,0.00,0.00,0.00,0.00,288.078
1778721920.065,50.00,3947.76,0.00,0.00,0.00,0.00,288.078
1778721920.166,50.00,3769.39,0.00,0.00,0.00,0.00,288.078
1778721920.266,27.50,3715.66,0.00,0.00,0.00,0.00,288.078
1778721920.366,25.60,3777.11,0.00,0.00,0.00,0.00,288.078
1778721920.467,51.20,3893.32,0.00,0.00,0.00,0.00,288.078
1778721920.567,47.50,3758.86,0.00,0.00,0.00,0.00,288.078
1778721920.667,51.20,3876.05,0.00,0.00,0.00,0.00,288.078
1778721920.767,50.00,3884.59,0.00,0.00,0.00,0.00,288.078
1778721920.868,48.70,3802.09,0.00,0.00,0.00,0.00,288.078
1778721920.968,50.00,3834.61,0.00,0.00,0.00,0.00,288.078
1778721921.068,48.80,3820.11,0.00,0.00,0.00,0.00,288.078
1778721921.169,48.70,3874.43,0.00,0.00,0.00,0.00,288.078
1778721921.269,51.20,3857.23,0.00,0.00,0.00,0.00,288.078
1778721921.369,48.70,3847.07,0.00,0.00,0.00,0.00,288.078
1778721921.469,50.00,3948.89,0.00,0.00,0.00,0.00,288.078
1778721921.570,48.80,3959.95,0.00,0.00,0.00,0.00,288.078
1778721921.670,48.70,3853.94,0.00,0.00,0.00,0.00,288.078
1778721921.770,50.00,3805.17,0.00,0.00,0.00,0.00,288.078
1778721921.871,50.00,3794.11,0.00,0.00,0.00,0.00,288.078
1778721921.971,50.00,3946.96,0.00,0.00,0.00,0.00,288.078
1778721922.071,48.70,3927.52,0.00,0.00,0.00,0.00,288.078
1778721922.171,50.00,3841.11,0.00,0.00,0.00,0.00,288.078
1778721922.272,50.00,3961.13,0.00,0.00,0.00,0.00,288.078
1778721922.372,48.70,3956.87,0.00,0.00,0.00,0.00,288.078
1778721922.472,50.00,3719.40,0.00,0.00,0.00,0.00,288.078
1778721922.573,25.00,3722.95,0.00,0.00,0.00,0.00,288.078
1778721922.673,30.00,3814.75,0.00,0.00,0.00,0.00,288.078
1778721922.773,48.70,3760.07,0.00,0.00,0.00,0.00,288.078
1778721922.873,50.00,3812.61,0.00,0.00,0.00,0.00,288.078
1778721922.974,48.80,3804.07,0.00,0.00,0.00,0.00,288.078
1778721923.074,50.00,3808.86,0.00,0.00,0.00,0.00,288.078
1778721923.174,50.00,3867.26,0.00,0.00,0.00,0.00,288.078
1778721923.274,50.00,3876.14,0.00,0.00,0.00,0.00,288.078
1778721923.375,47.50,3785.74,0.00,0.00,0.00,0.00,288.078
1778721923.475,50.00,3841.84,0.00,0.00,0.00,0.00,288.078
1778721923.575,48.70,3902.52,0.00,0.00,0.00,0.00,288.078
1778721923.676,50.00,3872.74,0.00,0.00,0.00,0.00,288.078
1778721923.776,48.70,3792.16,0.00,0.00,0.00,0.00,288.078
1778721923.876,50.00,3877.38,0.00,0.00,0.00,0.00,288.078
1778721923.976,48.80,3804.22,0.00,0.00,0.00,0.00,288.078
1778721924.077,50.00,3921.91,0.00,0.00,0.00,0.00,288.078
1778721924.177,50.00,3938.44,0.00,0.00,0.00,0.00,288.078
1778721924.277,48.70,3954.71,0.00,0.00,0.00,0.00,288.078
1778721924.377,48.80,3959.32,0.00,0.00,0.00,0.00,288.078
1778721924.478,50.00,3742.11,0.00,0.00,0.00,0.00,288.078
1778721924.578,70.00,3659.52,0.00,0.00,0.00,0.00,288.078
1778721924.678,95.00,3659.44,0.00,0.00,0.00,0.00,288.078
1778721924.779,50.00,3651.30,0.00,0.00,0.00,0.00,288.078
1778721924.879,47.50,3681.07,0.00,0.00,0.00,0.00,288.078
1778721924.979,50.00,3642.63,0.00,0.00,0.00,0.00,288.078
1778721925.080,48.70,3642.63,0.00,0.00,0.00,0.00,288.078
1778721925.180,51.20,3718.73,0.00,0.00,0.00,0.00,288.078
1778721925.280,48.70,3680.71,0.00,0.00,0.00,0.00,288.078
1778721925.381,51.20,3685.70,0.00,0.00,0.00,0.00,288.078
1778721925.481,47.50,3642.66,0.00,0.00,0.00,0.00,288.078
1778721925.581,51.20,3642.66,0.00,0.00,0.00,0.00,288.078
1778721925.681,48.70,3786.93,0.00,0.00,0.00,0.00,288.078
1778721925.782,50.00,3756.80,0.00,0.00,0.00,0.00,288.078
1778721925.882,51.20,3657.84,0.00,0.00,0.00,0.00,288.078
1778721925.982,46.20,3642.66,0.00,0.00,0.00,0.00,288.078
1778721926.083,50.00,3794.83,0.00,0.00,0.00,0.00,288.078
1778721926.183,51.20,3718.75,0.00,0.00,0.00,0.00,288.078
1778721926.283,50.00,3667.27,0.00,0.00,0.00,0.00,288.078
1778721926.384,47.50,3642.66,0.00,0.00,0.00,0.00,288.078
1778721926.484,50.00,3642.77,0.00,0.00,0.00,0.00,288.078
1778721926.584,50.00,3642.90,0.00,0.00,0.00,0.00,288.078
1778721926.685,50.00,3642.90,0.00,0.00,0.00,0.00,288.078
1778721926.785,51.20,3642.97,0.00,0.00,0.00,0.00,288.078
1778721926.885,50.00,3643.01,0.00,0.00,0.00,0.00,288.078
1778721926.985,50.00,3643.01,0.00,0.00,0.00,0.00,288.078
1778721927.086,50.00,3643.13,0.00,0.00,0.00,0.00,288.078
1778721927.186,50.00,3643.13,0.00,0.00,0.00,0.00,288.078
1778721927.286,50.00,3643.23,0.00,0.00,0.00,0.00,288.078
1778721927.387,50.00,3643.23,0.00,0.00,0.00,0.00,288.078
1778721927.487,50.00,3643.34,0.00,0.00,0.00,0.00,288.078
1778721927.587,50.00,3643.34,0.00,0.00,0.00,0.00,288.078
1778721927.688,40.00,3694.81,0.00,0.00,0.00,0.00,288.078
1778721927.788,50.00,3750.16,0.00,0.00,0.00,0.00,288.078
1778721927.888,48.80,3744.20,0.00,0.00,0.00,0.00,288.078
1778721927.989,48.70,3801.30,0.00,0.00,0.00,0.00,288.078
1778721928.089,51.20,3850.09,0.00,0.00,0.00,0.00,288.078
1778721928.189,48.70,3848.06,0.00,0.00,0.00,0.00,288.078
1778721928.289,50.00,3863.41,0.00,0.00,0.00,0.00,288.078
1778721928.390,48.70,3848.36,0.00,0.00,0.00,0.00,288.078
1778721928.490,50.00,3884.62,0.00,0.00,0.00,0.00,288.078
1778721928.590,50.00,3855.90,0.00,0.00,0.00,0.00,288.078
1778721928.691,50.00,3892.34,0.00,0.00,0.00,0.00,288.078
1778721928.791,48.70,3908.48,0.00,0.00,0.00,0.00,288.078
1778721928.891,51.20,3919.06,0.00,0.00,0.00,0.00,288.078
1778721928.992,50.00,3916.54,0.00,0.00,0.00,0.00,288.078
1778721929.092,48.80,3889.56,0.00,0.00,0.00,0.00,288.078
1778721929.192,48.70,3918.21,0.00,0.00,0.00,0.00,288.078
1778721929.293,51.20,3847.98,0.00,0.00,0.00,0.00,288.078
1778721929.393,50.00,3925.73,0.00,0.00,0.00,0.00,288.078
1778721929.493,50.00,3793.79,0.00,0.00,0.00,0.00,288.078
1778721929.593,50.00,3864.35,0.00,0.00,0.00,0.00,288.078
1778721929.694,50.00,3888.51,0.00,0.00,0.00,0.00,288.078
1778721929.794,50.00,3853.05,0.00,0.00,0.00,0.00,288.078
1778721929.894,50.00,3876.69,0.00,0.00,0.00,0.00,288.078
1778721929.995,50.00,3856.97,0.00,0.00,0.00,0.00,288.078
1778721930.095,50.00,3911.21,0.00,0.00,0.00,0.00,288.078
1778721930.195,50.00,3935.30,0.00,0.00,0.00,0.00,288.078
1778721930.296,48.80,3899.41,0.00,0.00,0.00,0.00,288.078
1778721930.396,50.00,3923.54,0.00,0.00,0.00,0.00,288.078
1778721930.496,50.00,3855.57,0.00,0.00,0.00,0.00,288.078
1778721930.596,50.00,3907.71,0.00,0.00,0.00,0.00,288.078
1778721930.697,50.00,3931.35,0.00,0.00,0.00,0.00,288.078
1778721930.797,51.20,3895.89,0.00,0.00,0.00,0.00,288.078
1778721930.897,48.70,3920.05,0.00,0.00,0.00,0.00,288.078
1778721930.998,50.00,3911.04,0.00,0.00,0.00,0.00,288.078
1778721931.098,41.00,3744.75,0.00,0.00,0.00,0.00,288.078
1778721931.198,26.80,3751.58,0.00,0.00,0.00,0.00,288.078
1778721931.298,47.50,3850.54,0.00,0.00,0.00,0.00,288.078
1778721931.399,48.80,3823.54,0.00,0.00,0.00,0.00,288.078
1778721931.499,48.70,3826.10,0.00,0.00,0.00,0.00,288.078
1778721931.599,50.00,3849.04,0.00,0.00,0.00,0.00,288.078
1778721931.700,48.80,3849.70,0.00,0.00,0.00,0.00,288.078
1778721931.800,50.00,3852.69,0.00,0.00,0.00,0.00,288.078
1778721931.900,48.70,3878.03,0.00,0.00,0.00,0.00,288.078
1778721932.001,48.80,3865.26,0.00,0.00,0.00,0.00,288.078
1778721932.101,50.00,3852.61,0.00,0.00,0.00,0.00,288.078
1778721932.201,50.00,3862.36,0.00,0.00,0.00,0.00,288.078
1778721932.302,50.00,3916.82,0.00,0.00,0.00,0.00,288.078
1778721932.402,50.00,3927.57,0.00,0.00,0.00,0.00,288.078
1778721932.502,48.70,3916.32,0.00,0.00,0.00,0.00,288.078
1778721932.603,48.80,3778.26,0.00,0.00,0.00,0.00,288.078
1778721932.703,51.20,3888.07,0.00,0.00,0.00,0.00,288.078
1778721932.803,48.70,3864.14,0.00,0.00,0.00,0.00,288.078
1778721932.904,51.20,3806.09,0.00,0.00,0.00,0.00,288.078
1778721933.004,48.70,3928.70,0.00,0.00,0.00,0.00,288.078
1778721933.104,50.00,3905.09,0.00,0.00,0.00,0.00,288.078
1778721933.205,50.00,3901.00,0.00,0.00,0.00,0.00,288.078
1778721933.305,48.80,3918.27,0.00,0.00,0.00,0.00,288.078
1778721933.405,50.00,3888.94,0.00,0.00,0.00,0.00,288.078
1778721933.506,50.00,3938.73,0.00,0.00,0.00,0.00,288.078
1778721933.606,48.70,3763.87,0.00,0.00,0.00,0.00,288.078
1778721933.706,26.80,3756.23,0.00,0.00,0.00,0.00,288.078
1778721933.807,35.90,3844.07,0.00,0.00,0.00,0.00,288.078
1778721933.907,48.80,3810.35,0.00,0.00,0.00,0.00,288.078
1778721934.007,50.00,3855.09,0.00,0.00,0.00,0.00,288.078
1778721934.108,48.80,3817.93,0.00,0.00,0.00,0.00,288.078
1778721934.208,48.70,3870.07,0.00,0.00,0.00,0.00,288.078
1778721934.308,50.00,3817.96,0.00,0.00,0.00,0.00,288.078
1778721934.408,47.50,3891.06,0.00,0.00,0.00,0.00,288.078
1778721934.509,51.20,3815.45,0.00,0.00,0.00,0.00,288.078
1778721934.609,47.50,3866.23,0.00,0.00,0.00,0.00,288.078
1778721934.709,50.00,3857.57,0.00,0.00,0.00,0.00,288.078
1778721934.810,50.00,3902.19,0.00,0.00,0.00,0.00,288.078
1778721934.910,47.50,3806.62,0.00,0.00,0.00,0.00,288.078
1778721935.010,51.30,3890.49,0.00,0.00,0.00,0.00,288.078
1778721935.111,48.80,3869.78,0.00,0.00,0.00,0.00,288.078
